id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.21,226.65,1334.35,177.08,-1.05,98.23,0.7,0.84,0.58,1.01
0,123.39,241.81,1333.72,174.34,-2.46,97.83,1.06,1.03,0.67,1.28
0,123.39,241.81,1333.72,174.34,-2.46,97.83,1.06,1.03,0.67,1.28
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,174.11,-4.1,97.85,0.91,0.95,0.68,1.32
0,123.39,241.81,1333.72,173.96,-5.17,97.86,0.76,0.87,0.52,0.95
0,113.26,105.23,1387.14,178.94,3.6,96.41,17.01,4.12,3.49,6.67
0,113.26,105.23,1387.14,178.94,3.6,96.41,17.01,4.12,3.49,6.67
0,113.26,105.23,1387.14,178.94,3.6,96.41,17.01,4.12,3.49,6.67
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.24,0.49,0.36,0.77
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.24,0.49,0.36,0.77
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.24,0.49,0.36,0.77
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.34,-4.14,97.01,0.23,0.47,0.33,0.69
0,102.25,-40.42,1314.77,177.14,-5.76,97.03,0.21,0.46,0.34,0.72
0,102.25,-40.42,1314.77,177.14,-5.76,97.03,0.21,0.46,0.34,0.72
0,102.25,-40.42,1314.77,177.14,-5.76,97.03,0.21,0.46,0.34,0.72
0,102.34,-40.45,1315.95,178.51,-3.17,97.08,0.2,0.44,0.31,0.68
0,102.7,-25.17,1314.77,176.74,-8.46,97.47,0.16,0.4,0.26,0.55
0,102.73,-9.08,1316.0,173.47,-6.64,96.95,0.21,0.45,0.35,0.69
0,102.73,-9.08,1316.0,173.47,-6.64,96.95,0.21,0.45,0.35,0.69
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,173.57,-5.08,97.03,0.28,0.53,0.39,0.72
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.2,0.44,0.35,0.66
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.2,0.44,0.35,0.66
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.2,0.44,0.35,0.66
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.23,0.48,0.39,0.73
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.23,0.48,0.39,0.73
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.23,0.48,0.39,0.73
0,102.73,-8.12,1316.0,174.41,-6.76,97.15,0.23,0.48,0.39,0.73
0,103.02,-9.07,1314.84,172.52,-5.98,97.18,0.2,0.45,0.34,0.71
0,102.32,7.15,1317.72,173.13,-4.88,97.11,0.37,0.61,0.45,0.94
0,102.32,7.15,1317.72,173.13,-4.88,97.11,0.37,0.61,0.45,0.94
0,102.32,7.15,1317.72,173.13,-4.88,97.11,0.37,0.61,0.45,0.94
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.46,-3.66,97.39,0.28,0.53,0.37,0.8
0,102.39,22.35,1318.98,177.43,-3.66,97.5,0.2,0.45,0.29,0.69
0,102.39,22.35,1318.98,177.43,-3.66,97.5,0.2,0.45,0.29,0.69
0,102.39,22.35,1318.98,177.11,-6.39,97.42,0.23,0.48,0.35,0.74
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.65,37.73,1321.88,177.44,-3.53,97.46,0.25,0.5,0.38,0.68
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,101.62,52.93,1321.34,177.62,-2.45,97.38,0.22,0.47,0.34,0.64
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,175.88,-3.9,97.75,0.24,0.49,0.34,0.65
0,102.06,52.86,1319.6,177.19,-5.73,97.41,0.21,0.45,0.33,0.59
0,101.57,69.21,1321.35,174.75,-3.79,98.16,0.18,0.43,0.33,0.63
0,101.57,69.21,1321.35,176.29,-3.95,97.8,0.07,0.27,0.19,0.38
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,176.92,-2.93,97.88,0.2,0.45,0.36,0.73
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.76,85.49,1323.15,175.33,-2.78,97.39,0.5,0.71,0.57,1.14
0,101.66,85.41,1321.96,173.12,-3.66,98.04,0.28,0.53,0.33,0.71
0,100.84,101.94,1324.9,174.54,-3.85,97.87,0.64,0.8,0.54,1.14
0,100.84,101.94,1324.9,174.54,-3.85,97.87,0.64,0.8,0.54,1.14
0,100.84,101.94,1324.9,174.54,-3.85,97.87,0.64,0.8,0.54,1.14
0,100.84,101.94,1324.9,174.54,-3.85,97.87,0.64,0.8,0.54,1.14
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.27,117.33,1326.7,178.12,-1.43,97.92,0.67,0.82,0.53,1.06
0,101.18,117.23,1325.5,174.22,-2.23,97.56,0.32,0.56,0.37,0.74
0,101.18,117.23,1325.5,174.22,-2.23,97.56,0.32,0.56,0.37,0.74
0,101.18,117.23,1325.5,174.22,-2.23,97.56,0.32,0.56,0.37,0.74
0,101.18,117.23,1325.5,174.22,-2.23,97.56,0.32,0.56,0.37,0.74
0,101.18,117.23,1325.5,174.22,-2.23,97.56,0.32,0.56,0.37,0.74
0,101.02,118.24,1326.09,173.45,-3.37,97.79,0.86,0.93,0.62,1.26
0,101.12,118.35,1327.3,174.67,-2.35,97.9,1.07,1.03,0.7,1.41
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,100.99,133.75,1327.34,172.9,-3.27,98.31,0.72,0.85,0.61,1.15
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.9,-5.03,98.24,0.33,0.57,0.46,0.86
0,101.07,148.95,1326.75,173.74,-6.1,98.25,0.32,0.56,0.42,0.76
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.18,164.72,1329.75,176.75,-3.44,97.7,0.47,0.69,0.55,1.12
0,100.29,179.92,1329.14,176.96,-2.88,97.49,0.9,0.95,0.65,1.43
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.29,179.92,1329.14,176.96,-2.92,97.49,0.61,0.78,0.6,1.19
0,100.2,179.76,1327.94,175.76,-3.93,97.39,0.21,0.45,0.32,0.57
0,100.2,179.76,1327.94,175.76,-3.93,97.39,0.21,0.45,0.32,0.57
0,100.2,179.76,1327.94,175.55,-5.57,97.41,0.51,0.72,0.52,1.1
0,100.01,195.18,1328.02,172.76,-6.36,98.05,0.73,0.85,0.7,1.38
0,100.01,195.18,1328.02,172.76,-6.36,98.05,0.73,0.85,0.7,1.38
0,100.01,195.18,1328.02,172.76,-6.36,98.05,0.73,0.85,0.7,1.38
0,100.01,195.18,1328.02,172.76,-6.36,98.05,0.73,0.85,0.7,1.38
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.46,0.68,0.47,0.83
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.46,0.68,0.47,0.83
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.46,0.68,0.47,0.83
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.39,210.82,1330.41,175.77,-3.92,98.22,0.4,0.63,0.4,0.67
0,100.25,210.53,1328.6,173.99,-5.42,98.07,0.29,0.53,0.37,0.66
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.25,210.53,1328.6,174.58,-5.47,97.86,0.63,0.8,0.53,0.95
0,100.39,210.82,1330.41,176.18,-5.06,98.02,0.75,0.87,0.63,1.14
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,99.86,226.48,1331.68,175.6,-5.52,98.1,1.63,1.28,0.85,1.51
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.77,0.88,0.57,0.98
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.78,0.88,0.6,1.13
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.78,0.88,0.6,1.13
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.78,0.88,0.6,1.13
0,100.05,241.66,1331.04,175.54,-5.55,98.16,0.78,0.88,0.6,1.13
0,100.05,241.66,1331.04,174.61,-4.79,98.04,0.76,0.87,0.64,1.23
0,88.91,105.4,1384.49,178.15,1.34,96.86,11.62,3.41,2.88,5.45
0,88.91,105.4,1384.49,178.15,1.34,96.86,11.62,3.41,2.88,5.45
0,88.91,105.4,1384.49,178.15,1.34,96.86,11.62,3.41,2.88,5.45
0,88.91,105.4,1384.49,178.15,1.34,96.86,11.62,3.41,2.88,5.45
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.55,-39.47,1310.38,173.18,-7.76,97.29,0.67,0.82,0.62,1.16
0,79.62,-39.5,1311.56,177.01,-7.03,97.52,0.66,0.81,0.57,1.09
0,79.62,-39.5,1311.56,177.01,-7.03,97.52,0.66,0.81,0.57,1.09
0,79.62,-39.5,1311.56,174.88,-6.84,98.08,0.32,0.57,0.31,0.64
0,79.37,-24.32,1312.71,175.54,-9.62,97.91,0.36,0.6,0.38,0.76
0,79.37,-24.32,1312.71,175.54,-9.62,97.91,0.36,0.6,0.38,0.76
0,79.39,-9.15,1313.96,174.95,-7.98,97.51,0.16,0.4,0.33,0.63
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,176.13,-6.98,97.23,0.16,0.4,0.32,0.61
0,79.08,-9.15,1315.1,177.67,-7.11,97.33,0.14,0.37,0.29,0.54
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.39,-9.15,1313.96,175.45,-8.02,97.89,0.21,0.46,0.35,0.65
0,79.7,-9.14,1312.81,175.3,-9.12,97.91,0.2,0.45,0.37,0.7
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,79.07,22.31,1318.13,177.44,-4.85,97.43,0.23,0.48,0.32,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,78.96,22.27,1316.35,175.82,-5.25,97.33,0.23,0.48,0.31,0.56
0,79.07,22.31,1318.13,176.05,-3.62,97.82,0.46,0.68,0.47,0.82
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,178.68,-3.21,97.15,0.78,0.88,0.55,1.27
0,78.26,52.92,1320.49,179.58,-4.41,97.23,0.34,0.58,0.39,0.9
0,78.26,52.92,1320.49,179.58,-4.41,97.23,0.34,0.58,0.39,0.9
0,78.26,52.92,1320.49,179.58,-4.41,97.23,0.34,0.58,0.39,0.9
0,78.26,52.92,1320.49,179.58,-4.41,97.23,0.34,0.58,0.39,0.9
0,78.15,56.66,1318.64,174.28,-5.17,96.87,0.83,0.91,0.64,1.19
0,78.15,56.66,1318.64,174.28,-5.17,96.87,0.83,0.91,0.64,1.19
0,78.15,56.66,1318.64,174.28,-5.17,96.87,0.83,0.91,0.64,1.19
0,77.8,84.37,1319.34,175.07,-6.57,97.56,0.35,0.59,0.44,0.97
