id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.8,0.9,0.61,1.33
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.36,0.6,0.42,0.88
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.36,0.6,0.42,0.88
0,56.97,-152.1,1297.0,175.1,-8.0,97.64,0.36,0.6,0.42,0.88
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.05,-152.3,1298.75,177.0,-5.51,97.65,0.41,0.64,0.45,0.93
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.22,-151.29,1298.19,177.44,-6.14,97.51,0.95,0.98,0.73,1.57
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,57.15,-151.09,1296.45,175.73,-7.16,97.48,0.45,0.67,0.53,1.12
0,56.66,-151.29,1298.12,177.45,-5.68,97.12,0.69,0.83,0.63,1.29
0,56.97,-152.1,1297.0,176.32,-7.07,97.21,0.31,0.56,0.41,0.85
0,56.97,-152.1,1297.0,176.32,-7.07,97.21,0.31,0.56,0.41,0.85
0,56.97,-152.1,1297.0,176.32,-7.07,97.21,0.31,0.56,0.41,0.85
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.05,-152.3,1298.75,177.91,-6.7,97.26,0.25,0.5,0.33,0.74
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.22,-151.29,1298.19,177.29,-7.21,97.53,0.9,0.95,0.67,1.47
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.44,0.66,0.48,1.03
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.13,0.35,0.28,0.55
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.13,0.35,0.28,0.55
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.13,0.35,0.28,0.55
0,57.28,-151.42,1299.35,176.84,-6.7,97.51,0.13,0.35,0.28,0.55
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.31,-152.43,1299.97,176.14,-8.62,97.42,0.16,0.41,0.26,0.61
0,57.64,-152.3,1298.85,177.75,-8.2,96.97,1.31,1.15,0.67,1.54
0,57.64,-152.3,1298.85,177.75,-8.2,96.97,1.31,1.15,0.67,1.54
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,57.68,-151.49,1299.98,178.58,-9.41,97.12,1.23,1.11,0.71,1.6
0,58.81,-151.96,1296.07,176.04,-9.09,97.74,0.25,0.5,0.32,0.73
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,58.94,-152.3,1298.98,176.11,-8.54,97.73,0.28,0.53,0.4,0.85
0,59.59,-152.03,1296.74,176.48,-9.66,97.61,0.36,0.6,0.43,0.88
0,59.59,-152.03,1296.74,176.48,-9.66,97.61,0.36,0.6,0.43,0.88
0,59.59,-152.03,1296.74,176.48,-9.66,97.61,0.36,0.6,0.43,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,59.64,-152.16,1297.9,173.57,-8.25,97.46,0.33,0.58,0.42,0.88
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,61.46,-151.49,1300.43,174.43,-8.75,97.79,0.67,0.82,0.55,1.24
0,62.58,-151.96,1296.52,175.93,-9.97,97.25,0.2,0.45,0.34,0.72
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,62.72,-152.29,1299.42,175.99,-9.44,97.24,0.17,0.41,0.25,0.59
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,64.92,-151.62,1302.0,178.4,-6.34,97.21,0.4,0.63,0.43,0.9
0,66.04,-151.15,1298.07,178.99,-5.82,97.06,0.44,0.66,0.47,0.86
0,66.04,-151.15,1298.07,178.99,-5.82,97.06,0.44,0.66,0.47,0.86
0,66.04,-151.15,1298.07,178.99,-5.82,97.06,0.44,0.66,0.47,0.86
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,66.2,-150.6,1301.53,176.65,-7.77,97.0,0.12,0.35,0.25,0.47
0,68.12,-148.87,1294.82,177.18,-7.79,96.85,0.24,0.49,0.37,0.69
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,68.49,-149.65,1301.79,175.72,-7.53,96.69,0.15,0.38,0.27,0.48
0,70.38,-148.87,1295.07,175.1,-8.49,96.84,0.26,0.51,0.38,0.76
0,70.38,-148.87,1295.07,175.1,-8.49,96.84,0.26,0.51,0.38,0.76
0,70.38,-148.87,1295.07,175.1,-8.49,96.84,0.26,0.51,0.38,0.76
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,70.81,-148.84,1303.17,178.8,-6.7,97.16,0.47,0.69,0.54,1.11
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,72.97,-148.02,1304.57,177.53,-4.71,97.48,0.76,0.87,0.57,1.26
0,74.53,-147.37,1298.94,-177.52,-6.3,96.04,0.71,0.84,0.57,1.09
0,74.53,-147.37,1298.94,-177.52,-6.3,96.04,0.71,0.84,0.57,1.09
0,74.53,-147.37,1298.94,-177.52,-6.3,96.04,0.71,0.84,0.57,1.09
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,74.87,-148.01,1304.77,-179.14,-7.15,95.99,0.45,0.67,0.5,0.95
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,78.19,-145.6,1300.45,176.54,-8.21,96.99,0.28,0.53,0.38,0.7
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,80.91,-143.83,1301.85,176.59,-7.47,97.98,0.91,0.95,0.64,1.38
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,85.38,-139.62,1298.18,172.41,-11.24,97.84,0.28,0.53,0.38,0.82
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.13,-139.31,1295.39,175.4,-8.77,97.09,0.28,0.53,0.39,0.76
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,86.71,-140.22,1304.08,178.36,-5.74,97.19,0.34,0.59,0.36,0.74
0,89.07,-136.96,1300.19,172.67,-10.02,97.5,0.19,0.44,0.28,0.63
0,89.07,-136.96,1300.19,172.67,-10.02,97.5,0.19,0.44,0.28,0.63
0,89.07,-136.96,1300.19,172.67,-10.02,97.5,0.19,0.44,0.28,0.63
