id, x, y, z, roll, pitch, yaw, mse, rmse, mae, mape
0,112.99,-127.55,1532.6,174.73,-10.33,97.22,0.2,0.45,0.35,0.74
0,112.99,-127.55,1532.6,174.73,-10.33,97.22,0.2,0.45,0.35,0.74
0,113.32,-126.3,1531.03,177.08,-8.37,96.86,0.2,0.45,0.35,0.76
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,114.03,-127.08,1540.63,179.01,-4.08,96.9,0.18,0.42,0.33,0.67
0,116.47,-126.09,1528.81,177.04,-9.11,97.02,0.62,0.79,0.63,1.3
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,117.06,-124.52,1536.68,174.87,-13.32,97.24,0.11,0.33,0.22,0.48
0,118.35,-124.0,1530.39,173.43,-7.67,97.53,0.69,0.83,0.58,1.27
0,118.35,-124.0,1530.39,173.43,-7.67,97.53,0.69,0.83,0.58,1.27
0,118.35,-124.0,1530.39,173.43,-7.67,97.53,0.69,0.83,0.58,1.27
0,118.35,-124.0,1530.39,173.43,-7.67,97.53,0.69,0.83,0.58,1.27
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,118.96,-124.63,1538.37,170.77,-3.61,96.96,0.95,0.97,0.6,1.25
0,120.9,-121.64,1528.93,168.57,-7.47,97.52,0.65,0.8,0.61,1.29
0,120.9,-121.64,1528.93,168.57,-7.47,97.52,0.65,0.8,0.61,1.29
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.41,-122.13,1535.29,172.01,-7.77,97.83,0.38,0.62,0.38,0.91
0,121.88,-123.05,1532.93,175.47,-4.14,97.09,0.42,0.65,0.5,1.08
0,121.88,-123.05,1532.93,175.47,-4.14,97.09,0.42,0.65,0.5,1.08
0,121.88,-123.05,1532.93,175.47,-4.14,97.09,0.42,0.65,0.5,1.08
0,121.88,-123.05,1532.93,175.47,-4.14,97.09,0.42,0.65,0.5,1.08
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,122.51,-123.68,1540.93,-179.44,-2.34,97.55,0.44,0.66,0.42,0.94
0,123.62,-124.34,1535.38,-178.3,1.29,97.27,0.14,0.37,0.24,0.46
0,123.62,-124.34,1535.38,-178.3,1.29,97.27,0.14,0.37,0.24,0.46
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,123.94,-124.66,1539.38,175.88,-0.19,96.86,0.21,0.46,0.35,0.69
0,126.3,-123.69,1527.58,170.97,-8.96,97.89,1.04,1.02,0.84,1.71
0,126.3,-123.69,1527.58,170.97,-8.96,97.89,1.04,1.02,0.84,1.71
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,175.79,-10.09,98.35,0.35,0.59,0.41,0.83
0,127.04,-125.49,1536.36,-178.57,-6.68,97.24,0.57,0.76,0.52,1.06
0,127.04,-125.49,1536.36,-178.57,-6.68,97.24,0.57,0.76,0.52,1.06
0,127.04,-125.49,1536.36,-178.57,-6.68,97.24,0.57,0.76,0.52,1.06
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,127.45,-126.98,1541.22,178.85,-4.22,97.01,0.55,0.74,0.59,1.14
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,130.8,-130.73,1533.47,174.32,-11.0,97.44,0.56,0.75,0.55,1.05
0,131.09,-132.82,1531.9,175.72,-7.17,96.96,0.78,0.88,0.61,1.34
0,131.09,-132.82,1531.9,175.72,-7.17,96.96,0.78,0.88,0.61,1.34
0,131.09,-132.82,1531.9,175.72,-7.17,96.96,0.78,0.88,0.61,1.34
0,131.09,-132.82,1531.9,175.72,-7.17,96.96,0.78,0.88,0.61,1.34
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,131.93,-135.85,1541.57,176.15,-4.23,96.82,0.93,0.97,0.68,1.45
0,134.7,-134.58,1527.38,173.42,-7.81,97.52,0.39,0.62,0.44,0.81
0,134.7,-134.58,1527.38,173.42,-7.81,97.52,0.39,0.62,0.44,0.81
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,135.25,-135.13,1533.71,173.28,-8.66,97.53,0.09,0.31,0.24,0.49
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,137.03,-139.75,1536.25,172.31,-4.93,97.73,0.69,0.83,0.54,1.12
0,138.54,-139.03,1528.38,175.2,-10.78,97.16,0.31,0.55,0.4,0.75
0,138.54,-139.03,1528.38,175.2,-10.78,97.16,0.31,0.55,0.4,0.75
0,138.54,-139.03,1528.38,175.2,-10.78,97.16,0.31,0.55,0.4,0.75
0,138.54,-139.03,1528.38,175.2,-10.78,97.16,0.31,0.55,0.4,0.75
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,139.26,-139.73,1536.31,177.35,-10.33,97.33,0.45,0.67,0.49,1.07
0,141.18,-141.01,1526.1,175.72,-6.88,97.53,0.59,0.77,0.62,1.23
0,141.18,-141.01,1526.1,175.72,-6.88,97.53,0.59,0.77,0.62,1.23
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,143.71,-143.02,1536.48,179.4,-5.01,97.07,0.8,0.9,0.71,1.5
0,145.16,-144.5,1528.61,179.88,-1.2,96.78,0.66,0.81,0.64,1.27
0,145.16,-144.5,1528.61,179.88,-1.2,96.78,0.66,0.81,0.64,1.27
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,147.22,-148.68,1538.29,177.2,-6.76,96.09,0.75,0.87,0.53,1.0
0,148.37,-150.28,1531.97,176.98,-2.78,96.07,1.36,1.17,0.83,1.65
0,148.37,-150.28,1531.97,176.98,-2.78,96.07,1.36,1.17,0.83,1.65
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,149.14,-151.05,1539.93,-177.37,-1.27,96.73,1.08,1.04,0.61,1.27
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,153.76,-152.9,1536.92,179.55,-3.63,97.34,0.05,0.22,0.16,0.3
0,155.89,-151.71,1525.12,178.97,-8.08,97.4,0.49,0.7,0.58,1.2
0,155.89,-151.71,1525.12,178.97,-8.08,97.4,0.49,0.7,0.58,1.2
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
0,156.85,-152.63,1534.58,175.97,-8.53,97.26,1.11,1.05,0.83,1.67
